2113,1,2
2119,1,1
2128,1,1
2131,1,1
2133,1,1
2135,1,1
2150,1,1
2152,1,1
2159,1,1
2182,1,1
2191,1,1
2193,1,1
2195,1,1
2199,1,1
2202,1,2
2205,1,2
2208,1,2
2224,1,2
2228,1,1
2230,1,1
2239,1,1
2244,1,1
2247,1,2
2250,1,2
2254,1,1
2262,1,1
2266,1,3
2274,1,2
2290,1,1
2293,1,1
2295,1,1
2300,1,1
2310,1,1
2313,1,1
2321,1,1
2331,1,1
2338,1,2
2341,1,3
2345,1,1
2358,1,1
2360,1,1
2372,1,1
2375,1,1
2381,1,1
2399,1,1
2403,1,1
2405,1,1
2417,1,1
2424,1,1
2436,1,1
2440,1,2
2443,1,1
2445,1,1
2450,1,3
2455,1,1
2457,1,1
2461,1,1
2463,1,1
2469,1,1
2471,1,3
2477,1,1
2480,1,1
2482,1,1
2484,1,1
2491,1,2
2497,1,2
2500,1,1
2503,1,1
2507,1,2
2512,1,1
2514,1,2
2521,1,3
2528,1,2
2535,1,1
2540,1,1
2545,1,1
2547,1,3
2551,1,1
2565,1,1
2574,1,1
2581,1,1
2608,1,1
2625,1,1
2631,1,1
2636,1,1
2640,1,1
2642,1,2
2647,1,3
2665,1,1
2679,1,1
2690,1,1
2700,1,1
2704,1,1
2706,1,1
2709,1,2
2715,1,1
2725,1,1
2737,1,1
2743,1,1
2749,1,1
2751,1,2
2754,1,1
2756,1,2
2759,1,1
2765,1,1
2767,1,1
2786,1,1
2788,1,2
2800,1,2
2821,1,1
2828,1,1
2855,1,1
2860,1,1
2863,1,2
2868,1,2
2873,1,1
2877,1,1
2880,1,1
2884,1,1
2888,1,1
2892,1,1
2896,1,1
2903,1,2
2906,1,1
2908,1,1
2915,1,1
2921,1,1
2925,1,1
2927,1,1
2930,1,1
2936,1,3
2944,1,1
2947,1,1
2951,1,1
2958,1,1
2966,1,1
2993,1,1
3004,1,1
3010,1,1
3012,1,1
3014,1,1
3031,1,2
3035,1,1
3037,1,1
3044,1,1
3048,1,1
3056,1,1
3096,1,2
3099,1,1
3101,1,2
3104,1,1
3108,1,1
3117,1,1
3124,1,1
3129,1,1
3132,1,1
3136,1,4
3141,1,1
3144,1,1
3148,1,2
3152,1,2
3157,1,1
3160,1,1
3166,1,1
3170,1,1
3172,1,1
3197,1,1
3202,1,1
3208,1,1
3214,1,1
3240,1,3
3244,1,1
3246,1,2
3252,1,1
3256,1,1
3264,1,1
3267,1,1
3273,1,1
3281,1,1
3297,1,1
3308,1,1
3317,1,1
3319,1,1
3321,1,1
3355,1,1
3369,1,1
3401,1,2
3414,1,1
3433,1,1
3435,1,1
3443,1,1
3446,1,1
3454,1,1
3462,1,1
3475,1,1
3479,1,1
3500,1,1
3503,1,1
3506,1,1
3511,1,1
3514,1,3
3521,1,2
3524,1,1
3539,1,1
3543,1,1
3562,1,1
3564,1,1
3569,1,1
3572,1,1
3582,1,1
3590,1,1
3618,1,1
3629,1,1
3632,1,1
3635,1,2
3639,1,1
3652,1,1
3655,1,1
3659,1,1
3667,1,1
3669,1,1
3672,1,1
3674,1,1
3687,1,2
3697,1,1
3711,1,1
3717,1,1
3724,1,1
3732,1,1
3743,1,1
3765,1,1
3767,1,1
3771,1,1
3781,1,1
3783,1,1
3789,1,1
3791,1,1
3793,1,2
3796,1,1
3800,1,1
3804,1,1
3816,1,1
3818,1,1
3825,1,1
3832,1,1
3835,1,1
3840,1,2
3844,1,1
3861,1,2
